0.1508139450742818,0.05909593057116964,-2.4624528740159355
0.14943657272634422,0.05255733775746686,-2.4624203158327287
0.14606612304806207,0.05204643241272712,-2.462394820350835
0.15143480643028898,0.0532163356203466,-2.462384179532253
0.14191288274879865,0.05636424467950101,-2.4623143098239044
0.1551478729740356,0.13873149293457387,-2.462308961255739
0.15569099179383306,0.14381257909109463,-2.462270699077499
0.1496847397611352,0.13739495924439832,-2.4622419551921166
0.1570057510200908,0.13640839733273136,-2.46221637557241
0.15179245197161556,0.06772449839481795,-2.462195839537428
0.16549856208155397,0.1471933765804594,-2.4621738849051007
0.1448114146918177,0.06500699725133122,-2.4621566639032104
0.16304202615100455,0.13936610877295305,-2.462136322606676
0.3057919813372794,0.03224232991305613,-2.4621268421201123
0.30920416067793083,0.03518560135213388,-2.462125843380511
0.3022328224213332,0.03439769062998374,-2.462097883661988
0.1681013493731829,0.15060138337263126,-2.4620898552940993
0.14053022048395944,0.13076742552121673,-2.462085966272799
0.1596853694265259,0.06514534146521161,-2.462078277202488
0.3153772133194703,0.04197621602428781,-2.4620551836994324
0.13967650742469775,0.1292912471313629,-2.4620517903825
0.149380547655878,0.12809558577881686,-2.462041946474133
0.23709993252925227,0.1708743113076275,-2.4620078532303125
0.15856031748439312,0.131692833528619,-2.462004779837854
0.1507555842699082,0.07213433651689663,-2.4619855686969876
0.15307686178119365,0.0470468137390178,-2.4619846713638096
0.14113490425853384,0.04442296897918186,-2.4619808059914816
0.14027362090417483,0.06614089098835486,-2.4619666741788016
0.2395206265052332,0.1668103023895544,-2.461949844854069
0.23482941380615233,0.16700120497835233,-2.4619370092169883
0.141323633174227,0.04386323899080806,-2.461929573062363
0.17063495875170812,0.14753257187727523,-2.4619249661371607
0.2982340119659748,0.026256763727634108,-2.461924742085475
0.3191980178666268,0.04701019444715805,-2.4618970918174226
0.3107685565691986,0.04664600241844843,-2.4618868076936753
0.15046880967702222,0.1465156004969938,-2.4618763044034626
0.1361667363327357,0.05021335383587673,-2.461869820897987
0.13608835742157793,0.12033734950940664,-2.461866061306298
0.13677567127984638,0.06140939404692174,-2.4618640532809066
