-0.005611091702324814,-0.19436964673025414,-2.2927414222700855
-0.014637745528459898,-0.191031557315046,-2.292726152858062
-0.008642481004826829,-0.1969058395105051,-2.292641322731474
-0.004190904561998092,-0.19070941946846476,-2.2925840929668997
-0.00556161617526056,-0.18257718003661252,-2.292577560821752
-0.016101085481212172,-0.19348903278340515,-2.292575976569365
0.15469714576279453,-0.23365595498732475,-2.292564691419202
-0.009577183513927324,-0.20035696566868072,-2.2925347250480876
-0.003230601061027428,-0.1970560166782989,-2.2925178433490503
0.15853430582785352,-0.22834607218803812,-2.2925172905862623
-0.011294117587883738,-0.17916186763697994,-2.2925084775982136
-0.017519176643467416,-0.18613981776774277,-2.292481267449704
0.16723061436084274,-0.22529533551368197,-2.292453492704746
0.16829027213142111,-0.22323199074994513,-2.2924415607036863
-0.004532041274529883,-0.21144482106728352,-2.2924122970879406
0.1491217726863107,-0.23872113365038916,-2.292411844557251
0.15340145198459423,-0.24071084367991932,-2.2923949768761074
-0.01325216134096291,-0.2041275638454205,-2.2923622165252984
-0.0038818138599791903,-0.18300923880599007,-2.2923551068433583
-0.010845717754783388,-0.17526545921801814,-2.29235246256411
-0.014991145946471133,-0.1743642560715317,-2.2923474649707356
-0.003049759792304362,-0.21419799620456487,-2.2923370203097693
0.17265520245009594,-0.21954966468372492,-2.2923153854786773
-0.001313332630449356,-0.21386520143729992,-2.2923077465148363
0.16602541341944044,-0.21810917504976857,-2.292293891187539
0.1688724746852259,-0.22624194216544674,-2.2922929489071917
0.054443004893654,-0.060927912559319126,-2.2922626229271175
0.15822327214295628,-0.22095048422869137,-2.292231586841895
0.06208301633800273,-0.06184703794102544,-2.2922275527601483
0.1457032634247066,-0.23358490218065106,-2.2922211506994508
0.16238006471977456,-0.23668352893686315,-2.2922188183722865
-0.009802111591799554,-0.20982867991445053,-2.292196340470776
0.01951382870124891,-0.23885265284270032,-2.2921905826200004
0.15416959823592438,-0.24378949140604553,-2.292189179318007
0.0033064009740510943,-0.2177978065030162,-2.2921782867192935
