0.2615608884199638,0.08083675588815832,-2.2448263360309375
0.25906158811373325,0.08902691662967416,-2.244703066437792
0.20583880522132272,0.20962149948496223,-2.2446287931217244
0.263701471040374,0.09488365037514476,-2.244621265161318
0.20123962628886616,0.2107049148353537,-2.244613821455657
0.20810350373097125,0.20986646828956557,-2.244592534520628
0.26876815026764933,0.08248402715925313,-2.2445916819955465
0.20638161425415377,0.21429334124625313,-2.244563598719552
0.2000550531244117,0.21919056790126826,-2.244543286544072
0.19835025292247288,0.22020964808656998,-2.244543271254459
0.2591697068229103,0.09482377043499454,-2.2445418108305804
0.25397909004933356,0.08116703231614247,-2.244538700056676
0.26723857870041545,0.07698854848873264,-2.244519325192431
0.2650402146952907,0.09700132039326691,-2.244499927053406
0.19612396128703394,0.21326069690187474,-2.244494202307974
0.25779031479766684,0.09658694633582325,-2.244439784876036
0.263859184949893,0.07325862008547954,-2.2444359858704135
0.21062797010059855,0.2016776161415661,-2.2443599153799108
0.2721248699933668,0.09073085304769281,-2.2443519530880387
0.16803544296813674,0.034699303739192944,-2.244317836359823
0.20638881879731363,0.19885831543007204,-2.2442928958314985
0.21481177533023185,0.20057745131234586,-2.2442910708187678
0.19499365200401875,0.2099697534476963,-2.2442821527452272
0.17461608969427056,0.028385811333685836,-2.244278262679492
0.26531116805538524,0.10271383378762321,-2.244269044797817
0.18027476150522026,0.024180653347926493,-2.2442521195550853
0.19504783313044316,0.22341471914481903,-2.2442516261116516
0.17634985187107766,0.035384665288046235,-2.244249588304133
0.21277004610534855,0.21379988297374783,-2.244237009012989
0.19875308281029816,0.20364307973526605,-2.2442342598317504
0.25581557454286,0.07263095029235772,-2.2442253284074534
0.25472584521316965,0.09937906935642946,-2.24421767492023
0.20852485261619358,0.22002467970939782,-2.244187857137698
0.2176047205193968,0.2065236706502267,-2.244172761804644
0.16149247671670486,0.03852513270775684,-2.2441498365577592
0.1798504165115522,0.02246982900433597,-2.2441498280489367
0.2737727644710745,0.0889304466249664,-2.244123524566752
0.21781448220061048,0.210520790968277,-2.2441193511215043
0.15959866462571967,0.038434322084192354,-2.2441157862635825
0.17350983328885936,0.04032837660583176,-2.2441121071181813
0.17895182731926185,0.037624863819111454,-2.2441071672302204
0.1695092590765258,0.0434715173590071,-2.2440893038572853
0.158895654422636,0.04158049086834295,-2.244081200325964
0.169786627145975,0.024034011735528334,-2.2440730229078807
0.1677015982355089,0.04355324929941161,-2.244072638705469
0.18521183149181616,0.029177755837703618,-2.2440582065898327
0.2674717042627467,0.10670564706022971,-2.244040084087724
0.248829842632799,0.08465008312117181,-2.2440252582448372
0.2144561066014363,0.19042909960235882,-2.2440174678884093
0.20935233310890058,0.19173799283522838,-2.2440168930439635
0.257513582264648,0.06956439868089773,-2.244001058188373
0.2224412926430296,0.19845854715596828,-2.2439871062595094
0.25153190800419295,0.10255107796274844,-2.2439783967893043
0.1840993074770774,0.022105045531999046,-2.2439667881860106
0.24906248125167485,0.07907685177230828,-2.2439641051371693
0.2736711041764751,0.08022858888985832,-2.2439584180684653
0.15634736895537688,0.030249227213061638,-2.2439350982716917
0.2249284898195279,0.19245097320640897,-2.243928511013616
0.18699352353286114,0.023942614143446388,-2.2439260339436493
0.1891111533785704,0.21867186441655126,-2.243911687870995
0.22579776891315165,0.1944506704491545,-2.243905960938463
0.2188796720437305,0.18692700788306743,-2.243902855754817
0.26229380417893394,0.11394243558465653,-2.243891688922274
