0.29477310812921953,0.001679346992461153,-2.2890811905592567
0.29162844971757207,0.009112298881265187,-2.2890565487344587
0.2985742449021935,0.014340013362332753,-2.288965492245701
0.3022000607403325,0.011133127853663523,-2.288925397393736
0.30119373424963714,-0.11755110237622331,-2.2889204751287617
0.29993129243916755,-0.12112929239352971,-2.2889018275001094
0.2991439764204683,-0.0015267041042512132,-2.288889273178835
0.30314380787375994,0.01027625472625297,-2.288886707601716
0.3084793816701143,-0.11657024001926151,-2.288865610705933
0.289028946266675,-0.0037504574788308925,-2.288852203390044
0.3022876818907265,-0.11249063546982498,-2.288843768985442
0.3042305790985766,-0.1215868723871854,-2.2888100985287623
0.291776081189681,-0.009367493246355703,-2.2888029982265503
0.29102270513458073,0.016750201380756943,-2.288790067884097
0.305106512094598,-0.10800941077074648,-2.2887775417359113
0.2877659160890203,-0.006380106633063196,-2.2887579647733496
0.2984547530458928,-0.12469389714744472,-2.2887494967113007
0.31576087240455203,-0.11186567712136572,-2.2887097099932596
0.29481438669815796,-0.011347602143240616,-2.2887038223265104
0.31282258310847816,-0.10285220046674338,-2.2886999544488704
0.2944932125384604,-0.12675243373076805,-2.2886964278870146
0.3031375558775858,-0.12550114441643068,-2.288648605182497
0.2912339091244649,-0.12068621471419004,-2.288647520531682
0.3032542775528305,-0.0057295174908140465,-2.2886285563386553
0.3208018754426191,-0.10313393274143455,-2.288573633583086
0.2838110967124413,0.0019818445403567146,-2.2885712476133437
0.2987057502882473,0.020797120106147118,-2.288547822051653
0.30174393981129477,-0.1048895343943255,-2.2885458019550855
0.314187641880373,-0.09772830575750618,-2.2885373019761026
0.292647498511079,-0.11423167081483179,-2.2885330695196626
0.3037931729795994,0.018051428387753785,-2.2885009284355777
0.2847166650990445,0.011143668985960878,-2.2884837520451358
0.29758602894131764,-0.10680425129603777,-2.288443104169789
0.32283897313384324,-0.10387643933922971,-2.288433282150033
0.29502787734130664,-0.018579337367086536,-2.28841649437354
