0.07585202487840534,0.29674541823237527,-2.0707294492051234
0.07570061998255898,0.2934689285186542,-2.0706751329598427
0.07982287574204598,0.2934850802178121,-2.0706525268347087
0.08232451328132093,0.29806035605829134,-2.070648872831143
0.07320794940785716,0.29994143460059564,-2.0706141002267398
0.08495123923847508,0.30169191632170794,-2.070536883114242
0.2401545218081844,0.22837254164115012,-2.070519420258646
0.23980131138602703,0.22935486040164688,-2.0705043374903553
0.07083172723826493,0.2962766503145508,-2.0704834946216057
0.07924547560726353,0.3040092169358403,-2.0704758794654508
0.23788818606467502,0.23102960066109596,-2.070441326563293
0.23596568057134573,0.22911998436474762,-2.070437347824375
0.08018591560347753,0.2903827906525866,-2.070433205473848
0.07375083801111082,0.2893969712702042,-2.0703779322557048
0.23355697364146055,0.23530409474550776,-2.070344379340849
0.24613718405696042,0.23021597454436216,-2.0703294723151924
0.23620961220126604,0.2271057411010731,-2.0703250591182587
0.09004140565455963,0.29999760262300385,-2.0703182662929254
0.24343789234941207,0.22384036967746573,-2.070302313444961
0.033369798695624966,0.24240300383406843,-2.070297164596185
0.022700089925496447,0.2418296365535867,-2.070294863119252
0.08616490889427861,0.29224065844248975,-2.070285539570176
0.09037719715613605,0.30389528517793235,-2.0702783218601093
0.02659133238520816,0.23906554168548194,-2.0702700081921397
0.018888251663439423,0.23649121623151148,-2.0702659085627304
0.23099990259391723,0.23347719596182404,-2.0702522998767696
0.07189875345514406,0.3016375452053347,-2.0702502631567685
0.23813759556499858,0.23709158484037446,-2.0702327073744047
0.01491421843345589,0.2345077758934413,-2.070222124269262
0.08930862667674448,0.3066008345046841,-2.07021735727036
0.03862341350399907,0.24494851841752444,-2.070215902069204
0.23239769374005603,0.22830092388655474,-2.0702153371966068
0.03344944751518219,0.24715926980453065,-2.0702096190494896
0.07977696777888618,0.30696872688269733,-2.0701820551405
0.017448856767786212,0.2316954861989232,-2.0701775174274797
0.012770461377814186,0.23327217395299496,-2.0701742751340606
0.07630918684511578,0.28641375782291895,-2.0701653921388026
0.03985680748157887,0.2479074126041509,-2.070162214814854
0.027393438582974824,0.24588110149629308,-2.070160493923478
0.24600391415091546,0.2339580152516534,-2.070159658637633
0.03135314289785465,0.23819260841196083,-2.070157978232005
0.25687063450304903,0.1249878882698284,-2.0701559804971836
0.02267197555552899,0.24451112585216464,-2.0701419347417844
0.082371219195293,0.2871716512811203,-2.070139294639309
0.0688845396482073,0.2987754401055148,-2.0701341913404447
0.26054036281755666,0.12286874249142529,-2.0701255191668815
0.22877999198069632,0.2406388806603066,-2.0701210838356827
0.22984778206901724,0.22895096207009955,-2.07012013640468
0.09186369398917382,0.297230361903767,-2.0701183709450426
0.07248440465574521,0.2865989328954888,-2.0701119682426756
0.04088155997585825,0.24144067670864522,-2.0701089142481295
0.23277951847307132,0.2418068333249466,-2.0701053944559646
0.08770548408781258,0.3080128724349834,-2.0701019764292963
0.2575696840461819,0.1284470518408129,-2.0700993730091772
0.03223833284898455,0.24895638650423646,-2.07009775448595
0.22738079905864583,0.23991437046058728,-2.070090262070194
0.0938225115065609,0.2997350055147512,-2.0700860319914924
0.0665474285234507,0.29261332110334987,-2.0700756034225023
0.07292789344961687,0.303785716212546,-2.070075236303811
0.2272803266768961,0.23292955798499915,-2.070070263467324
0.2625984467900057,0.12107980367078378,-2.0700679705422815
0.04389117221564272,0.24422577221741484,-2.070064951473487
0.260369721628812,0.12979389488731033,-2.0700639456819516
0.015911374126587628,0.23978239710029187,-2.070063880234898
0.014349155125563331,0.23816347344793973,-2.070058049139139
0.009466167503663227,0.22572917275462084,-2.0700396146941404
0.09622181195104869,0.3042474519352787,-2.0700293864818655
0.04454351669030848,0.24459296749133977,-2.0700290719357652
0.2226767972352793,0.2350294096743107,-2.070026534053937
0.04257898376659012,0.24034670106231668,-2.070024662046979
0.027767445443668493,0.23432550859237983,-2.070018653070318
0.25966826716191777,0.11712232553024016,-2.070005539638271
0.02373004467632464,0.23214874028027913,-2.0699975987828836
0.07402840159201184,0.28527043990398454,-2.069996985905601
0.23856651017900427,0.2412802515028786,-2.0699922201185035
0.22226926403851346,0.24309258761646227,-2.0699802581612587
0.22083062212446003,0.2405295668999541,-2.0699746523630473
0.25165377077215284,0.12463314628521241,-2.0699716154578285
0.08383266682288941,0.2853531541901144,-2.0699568440776863
0.22560090805189636,0.2445223845083293,-2.0699554804146847
0.25567047639126483,0.1323077357819589,-2.0699549834921744
0.030876769989962357,0.2497268545626122,-2.0699515526089263
0.25185761165551546,0.12118378985309,-2.0699455739961183
0.01801675407235062,0.22808634371493489,-2.06994532355577
0.09542220165949064,0.3087552198074952,-2.0699347766636937
0.006238025463447358,0.2277604837232585,-2.0699330106185614
0.21867464412648513,0.04373020994123494,-2.0699258722552916
0.22519138720356607,0.24576179012731927,-2.0699236906457594
0.2557346154166504,0.11295822928780383,-2.0699166335048127
0.09249147617176125,0.29261766691803714,-2.069908054703773
0.010445864784636421,0.23489665015557018,-2.0699078773838475
0.09783639680566036,0.3020931168994711,-2.069907405159734
0.26032208451842387,0.11480835859451076,-2.0698944557919443
0.25392745762445573,0.11474156160043965,-2.0698937671937583
0.2102635285553803,0.041106588567287064,-2.06989039432954
0.08699016927677634,0.3092813094435279,-2.069881755507318
0.0034289664123082035,0.21862738146207655,-2.0698763385994843
0.020833667820952556,0.24572460029755055,-2.06987315625664
0.2582257702606296,0.13345778709275558,-2.0698688266424123
0.2168838306117702,0.24352541075615214,-2.0698677423942122
0.21880878241985724,0.04873342100376039,-2.069862750466173
0.23701861513404654,0.24375773372469003,-2.0698610558976163
0.234663489625816,0.24551975786671815,-2.0698564219285807
0.10074715566655265,0.30777115505217334,-2.0698545992268147
0.2272796750652567,0.05354965701056534,-2.069851576416243
0.008229927413637947,0.21867074854195712,-2.0698488772138877
0.25280953010189705,0.1321420614456389,-2.069840264514982
0.004146345681583351,0.22329380909511343,-2.0698390713613084
0.08444994774219683,0.2840554847019215,-2.0698365846223528
0.2266988932790183,0.24913812967123278,-2.069828948668979
0.21854227804459522,0.041948353530358855,-2.0698248849705925
0.041614092396157924,0.25223027653736,-2.0698226447206007
0.20554970515151527,0.03572680474555743,-2.069820739858248
0.0139384645280412,0.223173456420559,-2.0698185436914756
0.25778279527389875,0.11088874183029458,-2.0698156288631204
0.2141600769515841,0.04682233065363507,-2.0698113853901723
0.22959104193664376,0.05405332759597739,-2.069809215707327
0.21691274353353854,0.040333841058878564,-2.0698074272118148
0.26282384426209715,0.1151071450645408,-2.0698062929618195
0.2116124491200979,0.24141170052746794,-2.069804563734425
0.04809560386683555,0.24180487398416778,-2.069803997081092
0.237993209570208,0.24374629390655222,-2.0698007365969957
0.04521754750104097,0.23829435084878312,-2.0697976376312592
0.20330793888166102,0.036542464744130795,-2.0697951156137524
0.09464867038494501,0.2929311213419332,-2.069794895011842
0.2508444175698938,0.1155406384729077,-2.0697946918485064
0.00791918686697468,0.2168657811567007,-2.069789878597689
