-0.07712952259011235,0.27604849167951895,-2.1683497895874804
-0.06468218339639872,0.2862723628286384,-2.1682341728027086
-0.08271012637206815,0.27422795672830796,-2.1682052440065873
-0.07112639260945103,0.27753776055231316,-2.1681771494797357
-0.06091878238250603,0.29280882790880364,-2.1680097510076703
-0.053745886122556014,0.2917867126491587,-2.167962825257944
-0.05808910893044421,0.28278724276291106,-2.1679535820849227
0.08976372100854323,0.1415374467196739,-2.167951550543253
0.08588248932114324,0.134124883740223,-2.167928767969041
-0.08904899488950906,0.2698138258241235,-2.167908863727809
-0.07008810077127288,0.2893690468960571,-2.167908251540242
-0.06643491890704785,0.27604852991776835,-2.1679011710754805
-0.09034377965015265,0.2726185207190321,-2.1678839693843983
0.09680954584488408,0.14646110676164534,-2.1678484103094235
-0.07186121902196436,0.2722138501960618,-2.1678196107256196
-0.08243672463634229,0.26762310283371965,-2.1678188614728384
-0.06657837917494541,0.2748017671904706,-2.167799526245746
0.08339554552859481,0.13638679579963767,-2.1677795972325615
-0.056259958733417124,0.2972515122821913,-2.1677599690484106
0.0831349618790223,0.14017299110589784,-2.1677200249338338
-0.050729952855583973,0.286528964914081,-2.1677035538660276
-0.09192094422552399,0.26902736557938856,-2.167696375874426
0.09718021602893405,0.14350282143502568,-2.167694525932088
0.10040311415717212,0.14965462397552431,-2.167690065969497
-0.08880574680063173,0.27648674920854605,-2.16768373858108
-0.0525864694015035,0.29972014440630845,-2.167649669537756
-0.0430374096693844,0.30122731376022904,-2.1676277118863503
0.09964927577576478,0.15675770132280553,-2.1676116322422287
-0.04858224153448144,0.2872508634442647,-2.1676039005040453
-0.0914719307537568,0.2634631351558667,-2.1675724049106595
-0.03907702098518695,0.30045529745817473,-2.1675656222796884
-0.07399331705178235,0.2906245706298721,-2.1675602507811824
0.09678136264228583,0.15888473249355947,-2.1675395034640346
-0.07067018932745278,0.27084780860264185,-2.1675281224674143
0.1244109801084778,0.015467703926327781,-2.167527572954209
-0.038380486644095026,0.29747935852517776,-2.1675274660179937
0.08049101464194339,0.14046280666502423,-2.167514377784001
0.1319410528945334,0.01807516290088074,-2.1675087782532474
0.12514422428415656,0.020313896687869114,-2.1674898879908384
-0.06633570347484578,0.2955569461099251,-2.1674752084862683
0.09901885553086667,0.16118594519363813,-2.1674432423250627
0.13285573773724293,0.008983565739305355,-2.1674388467735373
0.13524709137146676,0.021043263999343798,-2.167435257221346
0.08840501730201544,0.15581659695613287,-2.1674321912543437
0.13002101257159038,0.024116990205826246,-2.1674187283115507
0.08220968884104464,0.14646274941947798,-2.167401166718204
0.12205525870330244,0.016301739396590742,-2.1673868438112804
-0.018359666420182157,0.08869607270019686,-2.167376393114798
0.1308008799896274,0.007328307882032523,-2.1673729659566057
0.07714451113812398,0.13209352262796042,-2.1673669453797006
0.23936702703444535,0.1904365808320634,-2.167357308040063
-0.029878601358040803,0.30771568212146266,-2.1673568135723387
-0.015257039135078868,0.09585944789635402,-2.1673441484792257
-0.024708855061917886,0.30628539093464335,-2.1673298148596083
0.22502691861467414,0.02122515918505374,-2.1673241450330853
-0.02734873946257735,0.3020784602486851,-2.1673201432827214
-0.027590041959617066,0.3093158728919924,-2.1673173026711847
-0.003097380655744911,0.09943129566094165,-2.167313827923971
0.22126930083663793,0.020799201862550066,-2.167308523178331
-0.038152086116781565,0.2909614750379534,-2.1672970652587784
0.07887919005363392,0.12217133839143972,-2.1672967936717478
0.24278793869164023,0.18782153627848452,-2.1672938816517857
0.003007460351552744,0.10913604549577616,-2.167269623537026
-0.07955461906870434,0.20220809593804126,-2.167265192611817
-0.03142114601723849,0.29601766239301336,-2.1672590618248355
0.22864285599307302,0.18950979990180972,-2.1672565525775
-0.005315038745088055,0.0926082047755604,-2.1672509717584005
-0.020909842180746995,0.08586226093792433,-2.1672473346732897
0.2122712389297302,0.015329250164750077,-2.167238578394442
0.09467778989062005,0.1337693064500842,-2.1672374494786815
0.2303334263361867,0.031264892507938305,-2.167233378486133
0.21751971361788192,0.022689816772513537,-2.167231183392147
-0.08759892131587946,0.2614823637480539,-2.167217585346031
-0.009232425843199771,0.1052753971522431,-2.167207509359052
-0.038249517592595136,0.3090045978521562,-2.1672038014885278
0.23968054666849054,0.03831665039053982,-2.1672035596578025
0.22487013630559505,0.18639851880201874,-2.167201500786616
0.22252452847348178,0.17599331233544976,-2.1671841791418327
0.23607708532733754,0.1977392192623488,-2.1671777881855476
0.22911024999071103,0.020904408271615486,-2.1671713933090557
0.23172466019868704,0.17835029303312813,-2.167163337879628
0.08342596954860429,0.15393250343206968,-2.167159881535839
0.2519825217313064,0.048228660346480816,-2.1671597966572613
-0.01414041814691381,0.3159513072316415,-2.1671579935720513
0.00472424581778101,0.1152736930131613,-2.1671531598047444
-0.0681500985315192,0.21352075252356137,-2.1671456471126764
-0.011177948353674956,0.1056718007602177,-2.16713576635715
0.2614478797365443,0.06374625186326412,-2.167135087067872
-0.07030269394037787,0.2139103579445695,-2.1671322402049062
-0.04292715632382803,0.284745956105231,-2.1671307324736855
-0.025197654679971194,0.086946889972142,-2.167129394197228
-0.06668880242962827,0.20243475808302022,-2.1671289628622104
0.1421630775342971,0.016300801160009565,-2.1671271591002594
0.21853434048462023,0.013146785703056251,-2.1671239761638197
0.12671438445909305,0.029206698355504757,-2.16712194226977
0.2452386900576144,0.18462939848252927,-2.167118616532194
-0.0020973843968794255,0.11393825912984683,-2.16710856401717
-0.016719347453770274,0.10131731748792643,-2.167097121425807
-0.014976308453452915,0.30742103174549607,-2.167096414586259
0.10534072972429077,0.14948056149077218,-2.167095593373656
0.2536309428753985,0.058494050899474036,-2.167094448642043
-0.014571409442145999,0.08397385483608154,-2.167094367196391
-0.08436299732072429,0.19405650612818184,-2.167093804669064
0.25000762687911837,0.05193470926518507,-2.1670930668351307
0.08905462034513562,0.1623465742367466,-2.167092142415123
-0.023326053307665753,0.3178264363638332,-2.167085844955487
0.2509389785842453,0.044006154014352365,-2.167085357195117
-0.06982481896723139,0.19726501518177844,-2.1670748534379514
-0.06051220610395628,0.21308905421204294,-2.1670622650514355
0.26183798068978126,0.05779229792844924,-2.1670547984645903
-0.07707247948634545,0.1909122355644226,-2.1670496472163734
0.11148687994739022,0.1707692541774556,-2.16704686626611
0.2317221542295638,0.17576310467629863,-2.1670433212047397
0.21893803628588185,0.1788416240925619,-2.167043244367886
0.20502818581641685,0.017399265779251372,-2.167031870482142
0.24328744982108128,0.04817059681842625,-2.1670309161161843
0.19842388059448712,0.007933230073327734,-2.1670304567448415
0.24669077797258812,0.18352099504071137,-2.1670188795188183
0.2566902599044908,0.06403285431634112,-2.167018187313061
0.14464623989081654,0.009549391353790633,-2.167016327871799
0.2009783339664222,0.01463778018036428,-2.167014555483006
0.010406890540211813,0.12267936360908978,-2.1670136593178166
-0.009194973838670373,0.08542698696626001,-2.167010162924131
-0.06617070971967295,0.19907019730657638,-2.1670070250339606
-0.02403318571889793,0.31935677654339184,-2.167006053964966
-0.0075159683492445895,0.32345916754601095,-2.167005457084528
-0.011982784814387786,0.30772103786557087,-2.167005207395738
-0.03329282884781821,0.3143426737417201,-2.1670020708013293
0.12055783807887473,0.022100036773098526,-2.167000008988839
-0.0281283843721671,0.08860049556782572,-2.166991538530294
0.2663373220614856,0.07740167540170764,-2.1669907094305088
-0.08650384264180017,0.19665503732780867,-2.166987778600939
0.22004603157828567,0.012603585008133049,-2.1669804273631286
0.21801223806639128,0.1822244053256643,-2.1669730949462203
-0.0036039896798944868,0.31510206125716134,-2.1669665501905326
0.07680677926586206,0.11850128277572027,-2.16696633012576
-0.04202145860766485,0.3110669361636186,-2.1669638392520656
0.13827416304886492,0.03676887870467748,-2.1669609773316063
0.2149763903255239,0.17113136833056955,-2.166960412427724
0.14487471609097755,0.008228759644295511,-2.1669596815714045
-0.055561640811313186,0.2113992205490076,-2.1669581444140396
0.20608250679426127,0.020254363290461867,-2.166947147773584
0.14642370106136643,0.017689783922317247,-2.1669391172839503
