0.11189678705555071,-0.24172500294532492,-1.9859109073952697
0.11141160146723497,-0.24313021600199403,-1.9859060933996595
0.10402739131978228,-0.2465655884730547,-1.9858009731358939
0.10988099700379002,-0.23674613961417118,-1.9857750568228487
-0.029833160361476752,-0.10395136707275987,-1.9857551020610777
0.10193268968593848,-0.24663123458979327,-1.9857353021581878
0.11801205469490914,-0.23963140807041555,-1.9857094242700821
-0.03562700827441183,-0.10845199707853818,-1.9856664067931726
-0.03451835515451202,-0.1039263754335916,-1.985657184854621
0.12003227836575452,-0.24053695251331803,-1.985646898311127
0.10285402517635045,-0.23529151017900227,-1.9856357359250425
-0.028617423203579125,-0.09689429748748345,-1.9856211505147914
0.09759434046216992,-0.23920293761002082,-1.9855829538485412
0.3207119229132303,-0.03466525330576121,-1.985580940282494
0.3203852509918439,-0.035394388896968214,-1.9855802135823537
-0.026461452405661192,-0.09752946995590941,-1.985578099195012
-0.028104719367410762,-0.11455226281970264,-1.985577078584391
0.12013119744341852,-0.24393024435311791,-1.9855630722353406
0.11274201719669197,-0.23303004271476083,-1.9855393708769622
-0.029885740333347684,-0.11709020051951058,-1.9855365260292597
-0.03857600114971315,-0.11393339497024722,-1.9855203566166018
0.3207796600083874,-0.049004496708995225,-1.985519061759148
-0.02945813766231225,-0.11768836014723322,-1.9855166766980603
-0.02214596716096388,-0.10091011973816708,-1.985500794249523
0.11518075088311865,-0.2505156318919819,-1.9854632226696116
0.11965291240633072,-0.23610767128393184,-1.9854398839168161
0.10191238180431084,-0.2518351949787822,-1.9854391709878971
0.32292727977371805,-0.043768264331456815,-1.9854364541189813
-0.02003392892749393,-0.10625337092408527,-1.9854301372144179
0.10767042147082483,-0.25269133151318174,-1.9854251581732785
-0.019741230483934762,-0.10837206226433149,-1.985401865681587
0.09418219446518812,-0.2470479731877885,-1.9853655944702453
0.09836622744010907,-0.2511414780199639,-1.9853546669889586
-0.03398829076491335,-0.09503363166640792,-1.9853381865562076
0.10617079091078534,-0.22875056616287892,-1.9853215084297784
0.3249946064823517,-0.03568684424117014,-1.9853199296876176
0.3172162101086768,-0.02514554595446821,-1.9853137100505915
0.096281380631216,-0.23105059062286307,-1.985308473247661
0.32406641050848667,-0.024967185467591378,-1.985299651550469
0.3184832369649571,-0.011449189790792121,-1.9852972922569911
0.09311932026279746,-0.24690051585559977,-1.9852956077570316
0.2938178862216125,0.04810141703865105,-1.9852942664017144
0.2861842317731836,0.048844058166863574,-1.9852936162386106
0.2843061582929372,0.04939523845898899,-1.9852653958582913
0.25622982304503433,-0.19221664811463024,-1.9852636571466582
-0.017597915447545194,-0.10291865520169795,-1.9852549309926157
0.3265526992020464,-0.04238992691892366,-1.9852408722855008
-0.03036603589373468,-0.09014819338914819,-1.985229626211561
-0.02516659869720863,-0.12059619241549809,-1.98522718505496
0.2820993106991202,0.05453116165293881,-1.985222427771975
-0.03432267201862036,-0.12616241036213569,-1.9852068622893209
0.2926307221998588,0.04176870614549341,-1.9852007808789256
0.26092012317671853,-0.18572773341412438,-1.9851998424324706
0.3263146595634043,-0.028928762983081176,-1.9851970900542557
0.3013937407571635,0.04064350330297254,-1.9851958065669326
0.31515405987539996,-0.019859220095549388,-1.9851868718128776
0.29196788755252523,0.056957351604666626,-1.9851792988634134
0.2622306883689269,-0.19044948653024707,-1.9851733668907363
0.09006869511761433,-0.23450456346603193,-1.9851557318058486
0.2837412321635843,0.062201043263604996,-1.985150115243979
0.2996533574978383,0.04711514355092163,-1.9851480166578293
0.28004583908192526,0.06435054572323333,-1.9851345317458575
-0.02923281335747826,-0.12685274398249055,-1.9851306782922948
0.2884179884814104,0.05968339413688849,-1.9851277602228
0.24530682752555985,-0.1984338631233997,-1.9851224783872359
0.31414771968777094,-0.01902398595172394,-1.985121338173136
-0.04008665698772394,-0.12581725018966816,-1.9851199913184545
-0.026453419773160007,-0.12442793963656301,-1.9851198930950371
-0.01999797578752805,-0.09416128371732922,-1.9851196468909686
0.27341210438590896,0.06611603814545898,-1.9851185318386013
0.1015911920105722,-0.22511423364274413,-1.9851159256150823
0.3250759121179434,-0.01613887387413329,-1.985105056925809
0.31324597168052487,-0.008656179434281671,-1.9851025069209227
0.30186390632166493,0.03154543530989168,-1.9850976227882682
-0.016259795720319617,-0.11185562155741845,-1.9850917363431952
0.30220905732460274,0.04865487480368875,-1.985079952630037
0.08796727605692715,-0.23146634000431082,-1.985077068089118
0.2958750512426448,0.05630105249376734,-1.9850746430539017
0.26886299624646204,0.06564761280299104,-1.9850677854039998
0.313705565694764,-0.03584290128053092,-1.9850647260803709
0.2683720298823151,-0.18294932104143197,-1.9850578270704418
0.3195419115619572,9.437145649393457E-4,-1.9850514801515824
0.10936654485040907,-0.2552532912197043,-1.9850504094075883
0.2680196377679854,0.06904849221879475,-1.9850460596029762
0.30564705794317887,0.02999041175249305,-1.985045404447983
0.28121955492568557,0.0674234167956418,-1.9850447561239293
0.3157423083420247,0.002191386237514244,-1.9850426381585433
0.09029774422195133,-0.24912892087925514,-1.9850410792891269
0.27881810382741945,0.04644485861808809,-1.9850397763003995
-0.01462723469605405,-0.10336482400575871,-1.985039199640501
0.29831814803566997,0.03485033424304278,-1.9850368517932817
0.08691122084841688,-0.23059507354825942,-1.9850349742975895
0.25327792317350967,-0.20077437422035954,-1.985034284863552
-0.037218679523944344,-0.13096492773147791,-1.9850323045248461
