0.16463175488678106,0.22060057542294753,-2.6609162685476426
0.16398634301295809,0.2214694866839213,-2.660908163302759
0.16338294742004147,0.213149343070832,-2.660835823840912
0.22795032546694413,0.1552222214060482,-2.6608259274950044
0.22893273463733388,0.15598698892256152,-2.66080815272565
0.2303929276100854,0.15621657335803055,-2.660784243842154
0.1721520718964808,0.22657917807212627,-2.6607823137705764
0.17008063597986028,0.2116292734829206,-2.660770287320607
0.1665575114832144,0.2109318615130551,-2.660757629074063
0.16229817919338885,0.22392078145189231,-2.6607576041972623
0.23404732829208125,0.15379260152542965,-2.6607490601214647
0.17475465053417874,0.21922919517129386,-2.6606669623598203
0.22341710061557854,0.14740592540700612,-2.6606639345400898
0.1609120353937921,0.22273848718917438,-2.6606375978507857
0.22054925917374837,0.15069218307262572,-2.660621479347437
0.1713643896646658,0.23189658144541314,-2.660596641728805
0.17517396759568504,0.21602637310136089,-2.6605826638433525
0.21918132982591024,0.1515248692668352,-2.6605698000524227
0.23730882796172195,0.2610264198321556,-2.6605384322414625
0.23619527434758675,0.2606649691139952,-2.660537776292887
0.17377916490316592,0.20957027021291083,-2.6605201108093137
0.22279329938920628,0.14517670398523888,-2.660516076370587
0.2193173499593014,0.1561280505760908,-2.6605089651091927
0.23796218186310975,0.1529306430368003,-2.6604938290667874
0.15886843178438753,0.21257554567776935,-2.660480557927026
0.16911096950342452,0.23331867778661705,-2.6604784786642615
0.16345939927926617,0.20282577436549015,-2.660478118590852
0.23394098455133805,0.2657981815440758,-2.660451043623721
0.21606552208178376,0.15338345080088497,-2.660434586412659
0.22360596317152337,0.16054388769902114,-2.6604306898593095
0.22618400763371793,0.26147948458059517,-2.6604125539914625
0.23194588044001824,0.2593656265198299,-2.660408265093972
0.16219674767018116,0.20089594003860634,-2.6604006058595973
0.17165873754606945,0.20226355505870958,-2.660388075088993
0.2413688105467462,0.26870703839520993,-2.6603863818383475
0.21337375906151312,0.14645400299988132,-2.660365842744657
0.17049437965001057,0.20042370086770056,-2.6603626070277957
0.23658109845720435,0.1487670346915436,-2.6603560127642245
0.1793308298383917,0.22279495232491775,-2.66032961045182
0.24720295868688794,0.2650845235828353,-2.6603099941378456
0.23353247063199636,0.2575864976596995,-2.660303326173932
0.15694111122658339,0.21649065894015687,-2.6602921320658366
