0.11623499887672128,-0.1273823554675736,-2.7134645228248724
0.11396847365403551,-0.11963388444215654,-2.713091922025689
0.10848368151357975,-0.1111207630700472,-2.712523575500111
0.12014850147468457,-0.12135083917821973,-2.7124199893901744
0.09749803825159467,-0.1232689317529066,-2.7102178882047228
0.11836746833214966,-0.14301720052105243,-2.710054797690936
0.08641529422344452,-0.11385653542239037,-2.708643885223682
0.09828012413969948,-0.08758793135680694,-2.708263106083612
0.14194727971288884,-0.12905609624638872,-2.7079978288148214
0.12037687234022736,-0.10710868238174673,-2.7078976450764256
0.11030603602929787,-0.09672423493517793,-2.7075116178421714
0.09440025291303171,-0.08169350179286025,-2.7069050997431496
0.15247886575461372,-0.13990985973758177,-2.7069016314086336
0.13230630996398332,-0.11634128921692985,-2.70681666021292
0.12066293083644329,-0.10410605803614538,-2.706359771715409
0.1118119610169861,-0.0951177140407819,-2.7060775260022303
0.15790489291558932,-0.1466487240239463,-2.7059631448846257
0.08616119004350893,-0.0726764921755557,-2.705583366354674
0.15701911464565377,-0.141780501076243,-2.7053728570409863
0.09107638282313447,-0.07583211087781666,-2.705365940072445
0.07019095828493503,-0.06792404778995491,-2.705003124428072
0.1527669035220878,-0.133758239059702,-2.70496003755109
0.1036508060225049,-0.08500504940445214,-2.704830464190575
0.13878119136210545,-0.11776286670401916,-2.7045546003317393
0.15277569144683342,-0.158381796801719,-2.704319964680216
0.13175937337285412,-0.11006812025240426,-2.7041551704406745
0.08477228821520327,-0.06666117851409913,-2.70353921409154
0.06643772167461406,-0.06207150595184557,-2.703410675927494
0.09504750486679431,-0.1331892134751276,-2.7019568235746783
0.16106007625107188,-0.16403851707943,-2.7000863762026994
0.1576967419840009,-0.16372504509945293,-2.700047773879219
0.07961580214510816,-0.04914952503629287,-2.6985293755498705
0.1493580765416526,-0.16491587596741059,-2.698319747573238
0.17060221487517238,-0.1368377664765111,-2.698086883366017
0.1618098495391223,-0.12598659121307065,-2.697535676649808
0.09384889982970394,-0.060265213296266544,-2.6974723915458405
0.10466742878818412,-0.07051775836956888,-2.697256052282464
0.06195292836801408,-0.0336996176257021,-2.6970191567819395
0.18269574729410873,-0.15279465989007446,-2.696904797118204
0.08225431617551698,-0.04694912242800807,-2.6966411695153627
0.09209626700380678,-0.05587526329050658,-2.6962899775814346
0.0704800056565681,-0.03580815150372581,-2.6962786187245444
0.08934991581373299,-0.05277188644382155,-2.696230773031894
0.07374290443468857,-0.037131653318671395,-2.6958986593639835
0.16095394911875624,-0.12082448101477512,-2.69557848467277
0.1862138652241906,-0.15421893067660816,-2.6953332775881136
0.185998528957948,-0.15745938440716065,-2.6952576681852354
0.18165273474075613,-0.14181014940130676,-2.6946969405858288
0.17120092525860062,-0.12932572819235202,-2.6946939882287815
0.11556193465546467,-0.07566940121147965,-2.6944484358040435
0.0677567601523088,-0.10539875370412467,-2.6937435210751413
0.11387151436121377,-0.0724027003263858,-2.6936455177823104
0.08417180622179182,-0.040807583584416364,-2.693583143518124
0.1014138880315176,-0.0591432705774015,-2.693463571993578
0.1192154444049521,-0.07707716142598386,-2.6933778440421783
0.19216736844028856,-0.1557345872111389,-2.6923837468251612
0.19108931654303787,-0.16358799714573827,-2.6921852335791185
0.15702452371629255,-0.17008934499312395,-2.6918600651283757
0.1558162946403366,-0.17084639532984805,-2.6902133220389475
0.06806534894067896,-0.10746477615093385,-2.6897930436884434
0.10799713793375545,-0.1520955317051728,-2.6889384659654527
0.08334844999549824,-0.027615059439929365,-2.6881286883131215
0.13784356971640072,-0.1674628659361039,-2.6876371439479096
0.17890993798893362,-0.12057621463510057,-2.6874087581811885
0.07589816809360357,-0.019616388814936686,-2.6870832508714972
0.06871747495811345,-0.10949184149243314,-2.686866047181219
0.07884126592182411,-0.021177307873930774,-2.6867942835042915
0.20245369091804005,-0.15998529860624214,-2.686674701562758
0.10017649008627985,-0.04139112120418149,-2.686609968967714
0.08160078347816922,-0.02292176443443477,-2.6865949737441506
0.1311944146434245,-0.0725658614791386,-2.685988779611943
0.20403213252244537,-0.15767426266076118,-2.6859555342631607
0.12670514989188372,-0.0671868630187153,-2.6854881705467384
0.0940262825780832,-0.031427807341464296,-2.6852085459463004
0.151778235286017,-0.171746255251433,-2.68520109451659
0.16268823918807326,-0.09992535286855243,-2.685147850987033
0.17671077657014353,-0.11320824314616626,-2.685043354845655
0.10368820585345985,-0.14986989546093277,-2.6846885736534953
0.16978306135648674,-0.10572245343199442,-2.684671740643395
